Iteration	Posterior	Likelihood	Prior	rate_log_sd	rate_loss	tree_length
18792	-194.5691	-255.5548	60.98573	3.002316	0.3451935	2.608021
18798	-187.024	-248.6514	61.62746	3.225543	1.105233	1.325301
18804	-182.346	-245.1396	62.79367	2.05933	1.105233	1.325301
18810	-186.6479	-249.2947	62.64675	1.992888	1.375927	1.311456
18816	-183.4744	-247.1104	63.63592	2.09258	0.8803641	0.6253798
18822	-187.7847	-251.5923	63.80754	1.793739	0.6712046	1.096431
18828	-185.0943	-248.5098	63.41547	2.061639	0.8711365	0.9815616
18834	-189.9123	-252.146	62.23371	2.211344	1.393758	1.453048
18840	-203.4051	-264.2024	60.79725	3.246038	2.624417	1.183702
18846	-202.0944	-259.8555	57.76108	3.993632	2.99201	2.648173
18852	-191.6964	-250.3854	58.68902	1.598123	1.70941	3.914346
18858	-183.7974	-244.7395	60.94207	2.862972	3.657275	1.01126
18864	-187.775	-248.2604	60.48537	3.82784	1.500151	1.492042
18870	-184.8246	-245.2254	60.40079	2.731154	1.144477	2.481477
18876	-186.7983	-249.6265	62.82821	2.68821	1.114546	0.5447541
18882	-186.8024	-249.2473	62.4449	1.749078	2.138636	1.26662
18888	-183.29	-241.1462	57.85625	1.368585	0.7394363	4.999081
18894	-186.6548	-245.5033	58.84844	2.279073	2.501627	3.162549
18900	-177.4136	-237.9628	60.54915	2.136628	1.555122	2.554765
18906	-186.3342	-248.8424	62.50822	3.214151	0.9046944	0.5599213
18912	-188.6145	-250.4028	61.78827	3.214151	1.718145	0.6748833
18918	-185.1073	-246.9384	61.83108	3.766064	0.4585754	1.373608
18924	-178.68	-240.8296	62.14956	3.217911	0.6029154	1.373608
18930	-177.0712	-237.7737	60.70251	4.424966	1.532807	0.3546917
18936	-179.363	-240.1085	60.7455	4.788831	1.043748	0.3546917
18942	-184.0988	-244.2571	60.15823	4.141371	3.067204	0.3546917
18948	-186.8022	-248.7337	61.93152	4.091609	0.657112	0.4523473
18954	-188.0935	-248.746	60.65256	3.435498	2.043888	1.394516
18960	-183.6656	-245.9164	62.25082	2.738531	0.8992555	1.380611
18966	-182.3192	-243.6732	61.35399	3.256545	0.6332278	1.890096
18972	-183.0579	-244.037	60.97904	3.033348	0.8270854	2.124997
18978	-183.2934	-246.3247	63.03124	2.740101	0.8270854	0.3658007
18984	-185.0907	-246.9968	61.90611	2.960398	0.8517337	1.514581
18990	-194.7705	-258.423	63.65252	2.540411	0.5308087	0.4056875
18996	-194.0556	-257.2226	63.16697	2.708118	0.5326564	1.02808
19002	-191.3643	-253.6267	62.26236	1.888185	1.57814	1.571128
19008	-186.0192	-246.2321	60.21294	3.858845	2.00338	1.425366
19014	-186.0359	-248.4785	62.44266	2.306442	1.099983	1.411029
19020	-180.6659	-243.7848	63.11897	2.442542	0.951674	0.7834952
19026	-192.3587	-254.3186	61.95985	3.744582	0.8633202	0.7110429
19032	-192.9754	-254.3773	61.4019	3.693816	1.463391	0.8073203
19038	-185.7487	-247.7581	62.00945	3.714216	0.8656652	0.3605075
19044	-183.0451	-245.017	61.97186	3.71095	0.9446509	0.5451293
19050	-186.0597	-243.8418	57.78209	3.106212	1.46616	3.66665
19056	-186.5216	-249.0999	62.57833	2.86263	0.5190884	1.416065
19062	-176.6275	-239.2621	62.6346	2.261329	0.5945972	1.731087
19068	-170.8511	-233.0247	62.17363	2.935478	1.057415	1.147971
19074	-168.6122	-230.8146	62.20236	3.725997	0.7287683	0.555075
19080	-171.5283	-232.8519	61.32364	3.725997	1.71356	0.555075
19086	-169.5264	-231.467	61.94058	3.813286	0.8790535	0.4617225
19092	-170.7626	-233.6702	62.90767	2.835318	0.8790535	0.5882939
19098	-175.3448	-237.5141	62.16934	3.028822	1.489108	0.5882939
19104	-174.9761	-236.9911	62.01496	3.308168	1.23033	0.7497075
19110	-175.3976	-237.8353	62.43766	2.545193	1.369439	1.013569
19116	-183.7757	-244.6629	60.88718	2.374844	2.462109	1.832106
19122	-180.2521	-240.0185	59.7664	1.948589	2.511333	2.806756
19128	-179.099	-240.1647	61.06566	2.637936	0.6662165	2.450809
19134	-177.1956	-240.1739	62.9783	2.479777	0.6046272	1.299234
19140	-174.3882	-236.7584	62.37021	2.536569	1.283128	1.149274
19146	-179.9291	-236.6435	56.71441	2.584113	1.460997	4.574028
19152	-170.8323	-232.9078	62.07549	1.442549	0.6677434	2.565407
19158	-170.6617	-232.4917	61.83003	1.453926	1.460248	2.220192
19164	-168.2437	-230.4938	62.25007	2.169435	0.7920406	1.88094
19170	-174.1474	-235.2379	61.09042	3.223285	1.6613	1.404836
19176	-177.8446	-236.4666	58.62204	2.940277	3.268839	2.696569
19182	-174.6906	-234.9962	60.3056	2.418074	1.243949	2.680719
19188	-186.1284	-245.5414	59.41301	3.057566	1.892539	2.550003
19194	-179.7221	-241.8222	62.10009	2.490901	1.025533	1.583223
19200	-180.3382	-243.5539	63.21566	1.598306	0.7180142	1.669771
19206	-177.5163	-238.6365	61.12015	2.514628	1.578341	1.932431
19212	-178.4626	-241.0979	62.63532	2.631681	0.9268449	1.124373
19218	-181.1754	-241.55	60.37459	3.410177	2.030835	1.62704
19224	-178.4258	-241.6153	63.18946	2.777671	0.6743091	0.6500234
19230	-174.6526	-237.0725	62.41995	3.471467	0.6743091	0.2981102
19236	-168.6834	-230.7491	62.06576	3.350716	1.104132	0.2981102
19242	-176.9622	-238.5664	61.60422	3.456686	0.9951592	1.241947
19248	-172.6474	-235.2287	62.58132	2.272808	0.5865989	1.768582
19254	-173.5387	-235.3635	61.8248	2.289606	0.6962431	2.163018
19260	-178.3047	-237.3932	59.08854	1.603082	1.288568	3.860428
19266	-177.7283	-238.8462	61.11799	2.057278	1.029548	2.521893
19272	-183.0946	-246.3145	63.21989	2.488107	0.894125	0.6384624
19278	-181.6183	-243.2353	61.61705	4.000779	1.011243	0.5237612
19284	-184.8656	-244.7596	59.89401	5.742715	0.7397207	0.9763805
19290	-185.2399	-243.103	57.86307	3.193993	1.663149	3.487111
19296	-173.2921	-235.5304	62.23827	2.918263	1.44139	0.7450765
19302	-174.6	-237.1409	62.54091	3.075982	1.00595	0.4420109
19308	-183.1516	-245.0045	61.85286	3.075982	1.22216	1.175042
19314	-180.9738	-243.9035	62.92966	3.075982	0.6601377	0.6016366
19320	-180.3925	-242.042	61.6495	3.219888	1.719518	0.8651002
19326	-180.9815	-243.2862	62.30469	2.859514	0.5295454	1.610374
19332	-177.837	-240.7244	62.88743	3.327841	0.465371	0.3031895
19338	-177.1767	-238.6982	61.52154	3.829239	1.280461	0.3973627
19344	-182.2357	-243.9663	61.73062	3.053142	0.9079329	1.530143
19350	-186.1219	-247.9019	61.77997	2.486384	0.9916021	1.83664
19356	-184.1028	-246.4848	62.38203	2.298627	0.919173	1.597094
19362	-182.1923	-244.4128	62.22047	2.366566	1.010273	1.597094
19368	-186.0872	-247.5589	61.47165	2.018613	0.9163456	2.396764
19374	-183.4319	-245.2651	61.83315	2.018613	0.753396	2.285649
19380	-181.898	-244.9927	63.09474	2.78169	0.753396	0.6249523
19386	-183.2629	-245.2822	62.01925	2.984398	0.5354525	1.71846
19392	-180.8432	-243.7266	62.88343	2.102202	1.25245	1.101389
19398	-184.2815	-246.5884	62.30686	2.844463	1.156157	1.02393
19404	-178.7784	-241.6668	62.88832	2.806455	0.7744017	0.8661381
19410	-185.6494	-248.0833	62.43387	3.149654	0.7010723	1.076347
19416	-182.501	-241.0343	58.53333	3.048807	1.281066	3.346904
19422	-181.0177	-243.5978	62.58014	3.060907	0.9826906	0.5592056
19428	-188.8444	-250.2213	61.37697	4.211571	0.8809333	0.8463195
19434	-186.9265	-249.3107	62.38429	2.446605	1.714934	0.9125706
19440	-187.3892	-248.3322	60.94301	2.66327	0.9760895	2.283387
19446	-187.3559	-250.4437	63.08779	2.63087	0.4671684	1.263627
19452	-188.7841	-251.1604	62.37628	3.045364	0.669721	1.254637
19458	-182.0717	-244.0526	61.98091	2.690956	1.423858	1.254637
19464	-188.8197	-250.5096	61.6899	2.150674	0.4340016	2.591221
19470	-186.5964	-246.3225	59.72605	3.562632	0.4340016	2.928313
19476	-182.1987	-244.1961	61.99737	4.033558	0.6123372	0.3466423
19482	-186.6956	-245.24	58.54432	6.390327	1.136257	1.234925
19488	-193.4755	-251.2177	57.74221	6.627487	1.117188	1.68001
19494	-197.2101	-257.0073	59.79722	5.729675	0.9217155	0.8674068
19500	-191.3088	-253.5001	62.19138	3.012441	0.8678907	1.234751
19506	-192.5773	-253.7089	61.13166	3.520467	0.8678907	1.657954
19512	-187.5688	-250.1599	62.59117	3.520467	0.5921011	0.4385615
19518	-187.8369	-250.2615	62.42466	3.566388	0.5518539	0.8738185
19524	-187.1243	-248.3269	61.20268	4.248609	0.7594674	1.129884
19530	-187.5817	-248.7338	61.15202	4.308031	1.011595	0.8366823
19536	-190.5093	-251.7698	61.26046	4.111274	1.142527	0.7904847
19542	-188.6631	-251.0824	62.4193	2.920323	1.200276	0.7636219
19548	-183.9464	-246.4967	62.5503	2.838459	1.238232	0.6122705
19554	-190.1237	-250.9847	60.86101	5.126333	0.686808	0.520735
19560	-188.179	-249.5891	61.4101	2.631176	2.028872	1.437386
19566	-191.9294	-253.4764	61.54701	2.51942	3.33531	0.860091
19572	-187.0644	-248.3821	61.31777	2.369489	1.899618	1.751757
19578	-189.4639	-250.877	61.41304	2.593247	1.143461	1.915268
19584	-187.6035	-246.3625	58.75893	4.754421	1.36779	2.117302
19590	-190.2188	-250.8701	60.65133	5.233512	0.6998768	0.7373003
19596	-191.0752	-254.6363	63.56111	2.411657	0.4764614	1.022907
19602	-186.0374	-246.1742	60.13673	2.56811	0.8005143	2.959961
19608	-178.2034	-239.1315	60.92807	1.762813	0.8124046	2.959961
19614	-181.3026	-243.5314	62.22877	2.9525	0.9781297	1.153373
19620	-180.7397	-243.5136	62.77389	2.707631	0.9781297	0.8515481
19626	-179.6133	-241.9957	62.38235	2.99819	0.7896968	1.160254
19632	-185.3766	-247.25	61.87337	3.521241	1.037992	0.8838886
19638	-184.1844	-246.0088	61.82436	2.028608	1.072952	2.061303
19644	-184.8397	-245.8895	61.04979	2.721166	1.072952	2.115221
19650	-183.9125	-245.3172	61.4047	2.559039	0.8836742	2.115221
19656	-182.1861	-244.8348	62.64876	1.846397	1.744132	1.213231
19662	-172.4104	-235.2397	62.82933	2.715181	1.008286	0.7232517
19668	-166.4152	-228.8583	62.4431	3.21741	0.8827506	0.3147075
19674	-170.2568	-233.1291	62.87239	3.156338	0.5912585	0.3147075
19680	-180.3008	-243.1895	62.88874	2.550224	1.204339	0.4790352
19686	-176.3741	-238.2477	61.87361	3.711522	0.5763893	1.228462
19692	-184.6063	-245.99	61.38367	3.290719	2.081139	0.8331175
19698	-177.3615	-239.9933	62.63176	3.290719	0.6980947	0.6769272
19704	-175.9648	-238.0644	62.09952	3.290719	1.257923	0.4574418
19710	-173.1494	-234.7467	61.59731	3.934438	0.9741388	0.2901629
19716	-179.5368	-242.6669	63.1301	3.282494	0.4133001	0.459199
19722	-183.8837	-244.1386	60.25494	4.137751	2.896859	0.3832964
19728	-187.8694	-249.5819	61.71254	3.156218	1.916575	0.3485475
19734	-179.5069	-242.8533	63.34639	2.808666	0.5136996	0.7365318
19740	-188.3225	-248.0407	59.71818	4.524608	1.067748	1.801507
19746	-198.6408	-255.8873	57.24655	2.673856	0.9988561	4.448263
19752	-191.6605	-253.0424	61.3819	2.383855	0.9988561	2.1657
19758	-194.5383	-255.7352	61.19687	2.897891	1.609656	1.595757
19764	-189.3358	-250.2878	60.95198	4.163918	1.224608	0.9996185
19770	-186.9876	-248.1133	61.12573	3.486808	1.929248	0.9996185
19776	-189.9618	-250.9903	61.02857	4.261258	1.290456	0.3284052
19782	-182.6466	-245.1851	62.53852	2.928075	1.040812	0.7910255
19788	-185.2148	-246.9487	61.73382	2.327679	1.321718	1.772854
19794	-177.3931	-239.8928	62.49967	3.682827	0.5503714	0.5104491
19800	-183.2813	-246.3977	63.11641	3.47282	0.3280405	0.5104491
19806	-184.6259	-245.1659	60.54006	2.03612	1.210622	2.788433
19812	-184.7998	-246.8841	62.08436	3.212732	1.047993	0.9787951
19818	-181.2228	-243.851	62.62828	3.545406	0.4689545	0.8157568
19824	-175.6763	-238.6942	63.01787	2.14491	0.9048072	1.235284
19830	-171.4762	-234.0329	62.55671	2.636028	1.410852	0.7249207
19836	-174.8994	-237.7753	62.87595	2.337135	1.347058	0.7697182
19842	-169.9793	-232.5791	62.59982	2.591484	1.223306	0.9221267
19848	-175.5241	-239.4699	63.94575	2.311796	0.4298746	0.7969801
19854	-170.5512	-234.0002	63.44897	1.829546	0.6073554	1.437665
19860	-173.7727	-236.535	62.76233	2.666549	1.117434	0.7410996
19866	-173.914	-236.4113	62.49733	1.995308	1.020154	1.658171
19872	-174.9679	-237.1328	62.16486	2.945364	0.9107155	1.273705
19878	-177.7487	-239.5158	61.76713	3.331709	1.271834	0.9764624
19884	-192.8666	-255.1741	62.30753	2.372959	0.8617061	1.642551
19890	-195.2044	-251.8438	56.63938	2.07763	10.02728	3.435386
19896	-186.8365	-249.0594	62.22291	3.029695	1.382461	0.6561971
19902	-178.8692	-241.8408	62.97164	2.272657	0.6366797	1.432039
19908	-177.8017	-240.0221	62.22043	3.358546	0.7780601	0.9872926
19914	-176.3213	-238.9227	62.60136	3.557246	0.4491588	0.8766698
19920	-176.2575	-238.1199	61.86244	3.396153	0.7228298	1.331011
19926	-174.6401	-236.6851	62.04505	2.603182	0.8576888	1.668879
19932	-176.6659	-238.8965	62.23054	3.429088	0.5013519	1.264646
19938	-174.4441	-237.3199	62.87575	2.150541	0.6795426	1.552146
19944	-178.3019	-241.6704	63.36844	2.194808	0.6466687	1.160538
19950	-178.9868	-242.3094	63.32257	2.24068	0.6466687	1.160538
19956	-180.8416	-243.4489	62.60722	1.999205	0.6466687	1.880193
19962	-183.5707	-244.5748	61.00413	2.940425	1.274255	1.880193
19968	-176.7287	-239.0995	62.37082	2.259626	0.6294056	1.880193
19974	-181.7652	-244.199	62.43377	1.766989	0.5879048	2.204453
19980	-173.7853	-235.6855	61.90025	1.734297	0.5879048	2.56289
19986	-178.9182	-239.5344	60.61615	3.433505	1.248855	1.822788
19992	-183.0906	-243.6133	60.52272	3.280815	1.508694	1.851735
19998	-185.3424	-245.0916	59.74922	2.875189	1.164325	2.783828
20004	-187.9488	-249.0064	61.05756	2.715459	1.096292	2.099476
20010	-191.382	-252.9004	61.51833	3.909172	0.7136236	1.201076
20016	-180.0076	-241.6545	61.64686	3.53432	0.8450617	1.274865
20022	-190.4453	-249.4152	58.96986	5.447575	2.864472	0.4026044
20028	-187.0627	-246.9836	59.92087	5.447575	0.9211268	0.1914151
20034	-178.9449	-239.9456	61.00067	4.91939	0.6637204	0.3092553
20040	-176.8429	-238.6859	61.84299	3.667398	1.12162	0.460414
20046	-178.8512	-239.0764	60.22519	4.109872	2.964293	0.6952286
20052	-176.1573	-237.5794	61.42209	2.210795	2.964293	1.394257
20058	-169.6399	-230.5191	60.87913	2.240612	2.199393	2.020526
20064	-174.5876	-235.9512	61.3636	2.134367	1.585724	2.020526
20070	-171.7132	-233.1652	61.45206	2.582519	0.9518876	2.020526
20076	-171.4121	-232.9045	61.4924	2.567244	0.765937	2.141434
20082	-162.5527	-225.0731	62.52039	2.586588	1.202716	1.027093
20088	-165.0672	-228.3315	63.26432	2.586588	0.7633833	0.6552591
20094	-175.949	-237.7485	61.79948	2.610521	1.203769	1.595284
20100	-171.0747	-233.1501	62.07538	2.932314	1.267932	1.068872
20106	-171.8417	-235.1601	63.31838	2.409892	0.7027277	0.9296293
20112	-174.6369	-233.0623	58.42542	2.045373	0.8055079	4.25557
20118	-176.6515	-237.4529	60.80141	2.245861	0.673007	2.849825
20124	-174.5456	-233.556	59.01047	2.866525	1.111673	3.260433
20130	-170.5856	-232.0443	61.4587	2.258539	0.5054386	2.591128
20136	-163.5898	-226.381	62.79123	2.462545	0.5818073	1.48489
20142	-164.5609	-225.3603	60.79939	2.998293	0.9666784	2.166137
20148	-164.6811	-226.8201	62.13895	2.677415	0.7492881	1.639871
20154	-169.5806	-231.4802	61.89963	2.101352	1.304719	1.824339
20160	-173.1089	-234.3018	61.1929	2.472003	0.8604493	2.324722
20166	-169.3595	-232.5729	63.21336	2.674314	0.6749062	0.781375
20172	-174.8533	-237.9739	63.12058	1.960203	1.089534	1.146085
20178	-175.6379	-238.9153	63.27736	2.600494	0.772638	0.5314189
20184	-187.9488	-249.7208	61.77203	2.097088	4.04443	0.7859258
20190	-175.0304	-235.9878	60.95739	2.244678	4.04443	1.412619
20196	-175.8526	-236.8535	61.00086	1.95781	3.541079	1.721865
20202	-177.0647	-239.414	62.34935	1.578446	1.45482	1.793637
20208	-174.3108	-236.899	62.58814	2.625444	0.6970258	1.392837
20214	-175.0076	-237.5846	62.57698	2.317941	1.466047	1.027122
20220	-175.5481	-238.9533	63.40525	2.459229	0.6553981	0.8456918
20226	-171.3411	-233.9441	62.60295	2.832967	1.178981	0.6232673
20232	-174.5707	-236.0294	61.45875	2.926619	0.8813392	1.834494
20238	-171.4548	-234.0115	62.55672	2.672657	1.215332	0.8872417
20244	-178.4118	-240.9572	62.54537	2.497438	0.9125512	1.32688
20250	-175.8591	-237.6316	61.77247	2.557536	1.727333	1.357487
20256	-179.5589	-242.7949	63.23599	2.909726	0.5680064	0.5742238
20262	-177.1397	-238.1096	60.96992	1.915795	0.923447	2.767105
20268	-181.4846	-243.2332	61.74863	3.535124	1.201106	0.8371768
20274	-178.8381	-240.1309	61.2928	4.178935	1.144166	0.4034844
20280	-184.1006	-245.6742	61.57355	4.178935	0.8637434	0.4034844
20286	-179.8687	-241.505	61.6363	3.689279	1.314865	0.4034844
20292	-181.5179	-242.9286	61.41067	3.773846	1.314865	0.8416052
20298	-178.6578	-240.6995	62.04174	2.680259	0.4596101	1.997505
20304	-187.4306	-250.7206	63.28995	2.584886	0.6348735	0.8672933
20310	-192.7648	-250.7395	57.97471	6.138092	1.658984	1.557731
20316	-187.6993	-249.4646	61.76532	3.672181	1.195524	0.4324341
20322	-184.8294	-247.9956	63.16618	3.064482	0.3641118	0.9749974
20328	-181.4338	-244.1531	62.71936	2.67393	1.082103	0.8349647
20334	-176.5818	-239.6458	63.06394	2.67393	0.6569458	0.9833496
20340	-174.5075	-236.2659	61.75832	3.954886	0.9194471	0.497431
20346	-186.8639	-248.5592	61.69536	1.776421	1.335481	2.161201
20352	-185.9587	-246.5576	60.59889	2.251063	1.895989	2.309786
20358	-177.4323	-240.136	62.70369	2.897119	0.9453775	0.7355437
20364	-184.1917	-244.7239	60.53219	2.275398	0.8426563	2.868502
20370	-187.078	-245.4846	58.40667	1.705546	0.8426563	4.433939
20376	-182.4851	-245.5468	63.06174	2.441493	0.5964877	1.271963
20382	-177.5177	-240.2312	62.71352	2.858684	0.8170441	0.9465412
20388	-179.9223	-240.0468	60.12451	3.635082	0.8439934	2.276071
20394	-177.3418	-239.8923	62.55047	2.665289	1.253516	0.8651806
20400	-176.79	-239.8361	63.0461	2.766436	0.5760707	1.023953
20406	-183.2731	-240.2192	56.94607	2.156444	0.530407	5.229453
20412	-185.2037	-246.0534	60.84971	2.141471	0.6867106	2.872777
20418	-188.3084	-251.1799	62.87149	2.141471	1.038846	1.245964
20424	-193.1736	-254.8155	61.64189	2.549894	0.9767867	1.897798
20430	-192.2929	-251.8822	59.58937	5.18434	0.8386004	1.593968
20436	-187.6181	-247.2703	59.65225	5.472251	0.9754865	1.204992
20442	-191.4388	-249.7664	58.32757	6.79693	0.9754865	1.204992
20448	-190.2249	-248.6306	58.40562	5.017404	1.132581	2.304289
20454	-188.4936	-249.9155	61.42192	2.321298	0.7235609	2.378503
20460	-188.384	-249.7913	61.40733	2.335893	0.7235609	2.378503
20466	-183.5725	-245.6643	62.09176	3.001467	1.006458	1.205065
20472	-188.7441	-249.4824	60.73835	2.321281	1.006458	2.607863
20478	-180.0117	-242.7317	62.72001	2.477441	0.8355472	1.270385
20484	-174.6324	-237.2999	62.66746	3.045833	0.8709145	0.6802501
20490	-175.4039	-238.0067	62.60273	2.4836	0.8709145	1.32835
20496	-177.9136	-241.0768	63.16321	2.594203	0.8744264	0.5497374
20502	-184.0568	-246.665	62.60822	3.438239	0.597343	0.3399128
20508	-177.8342	-240.2219	62.38772	2.90489	0.597343	1.437989
20514	-174.1203	-236.3762	62.25583	2.927507	0.597343	1.52054
20520	-179.3518	-241.5469	62.19514	2.484382	0.7709306	1.718429
20526	-181.7209	-243.9163	62.19543	2.207389	1.025243	1.718429
20532	-181.5317	-242.7919	61.26018	1.505008	2.588663	2.123452
20538	-184.7802	-244.9799	60.19964	4.835511	1.004727	1.255444
20544	-180.8077	-243.6398	62.83213	2.789813	0.7235745	1.011722
20550	-180.2068	-242.839	62.63229	3.480588	0.5077856	0.8099449
20556	-181.8101	-243.476	61.66594	4.376959	0.6183259	0.3729349
20562	-180.8217	-243.0116	62.18987	3.145115	1.287098	0.6437105
20568	-179.6319	-241.9306	62.29872	3.55494	0.636622	0.8890443
20574	-186.2289	-247.5139	61.28499	4.309283	0.8487618	0.8820521
20580	-183.7633	-243.0388	59.27556	3.859719	0.864831	2.653166
20586	-181.6703	-243.8843	62.21401	3.554612	0.864831	0.5465928
20592	-184.9002	-245.8754	60.97514	3.976377	1.755022	0.7219816
20598	-184.4901	-247.3901	62.90003	2.913114	0.7644393	0.7219816
20604	-183.251	-245.4718	62.22085	3.537183	0.6519855	0.9696252
20610	-189.1178	-251.3567	62.23888	3.419289	0.7337126	0.9620122
20616	-185.751	-243.878	58.12704	5.579739	0.7800585	2.357354
20622	-186.1998	-248.9851	62.78534	1.936775	1.087783	1.440592
20628	-190.9664	-250.7725	59.80616	1.7342	0.6361702	3.768097
20634	-189.3036	-251.7725	62.4689	2.47614	0.8733771	1.436913
20640	-189.3411	-251.8904	62.54938	3.193202	0.7171794	0.89315
20646	-187.7231	-250.0144	62.29128	3.193202	0.9408485	0.89315
20652	-187.0986	-244.3309	57.23223	2.484725	1.294218	4.412235
20658	-183.0957	-245.2588	62.16305	2.233714	1.013414	1.730897
20664	-175.4209	-238.8544	63.43344	2.360393	0.6811701	0.8881892
20670	-179.9501	-243.6092	63.65908	2.695676	0.4161738	0.6864046
20676	-183.6883	-241.8843	58.196	1.624355	1.44907	4.284953
20682	-179.76	-243.4589	63.69891	2.196255	0.7381702	0.6254028
20688	-180.4553	-242.5717	62.11636	3.31131	0.7381702	1.174069
20694	-181.5963	-243.1463	61.54992	1.665178	1.02198	2.501665
20700	-182.1042	-241.7579	59.65365	1.417505	4.225237	2.788475
20706	-181.2627	-243.6705	62.40779	2.485318	0.5756601	1.752727
20712	-179.407	-242.9165	63.50951	1.808525	1.134852	0.8670231
20718	-183.498	-246.6966	63.1986	2.551115	0.7293251	0.8670231
20724	-192.1427	-254.032	61.8893	3.55266	0.697994	1.206004
20730	-192.7174	-255.7425	63.0251	2.957661	0.6336479	0.3279946
20736	-191.6255	-252.2176	60.59215	3.846511	0.6613454	1.979878
20742	-194.0435	-254.49	60.44651	4.240869	1.393555	1.261142
20748	-194.9134	-256.3167	61.40331	3.161989	1.610529	1.230031
20754	-189.7966	-251.6404	61.84373	3.355916	1.258057	0.8795742
20760	-190.0877	-251.1361	61.04835	3.278135	1.767688	1.339378
20766	-189.1774	-250.9796	61.80226	2.477748	0.5870477	2.153852
20772	-196.4556	-257.2931	60.8375	1.719175	1.937015	2.479416
20778	-187.2554	-247.8189	60.56355	2.803979	0.8350219	2.530123
20784	-184.7213	-246.2999	61.57861	1.954388	0.8350219	2.426475
20790	-179.4741	-240.686	61.21188	2.321116	0.8350219	2.426475
20796	-186.5355	-246.1999	59.66443	3.868559	0.8350219	2.426475
20802	-193.1625	-251.6418	58.47933	7.037338	0.7723045	1.055167
20808	-189.1494	-251.8386	62.68922	3.146461	0.7987707	0.5843479
20814	-184.5022	-247.2879	62.78576	2.98081	0.6314721	0.9899323
20820	-189.5291	-251.9419	62.41285	3.310332	0.8892372	0.6139955
20826	-188.8715	-251.8108	62.93925	2.3672	0.7604432	1.253696
20832	-190.9496	-253.2216	62.27202	2.822513	0.5952459	1.588259
20838	-189.3985	-250.6923	61.29379	4.095222	0.5952459	1.365436
20844	-178.1774	-240.001	61.82362	2.970172	1.440843	1.13876
20850	-174.3038	-237.1106	62.80677	2.55433	0.9505559	1.012476
20856	-171.5235	-231.7253	60.20184	4.562585	1.079559	1.413986
20862	-172.4746	-233.0597	60.58516	2.730647	1.55814	2.153158
20868	-169.0592	-231.6185	62.55933	2.355623	0.9118565	1.427843
20874	-169.9153	-228.515	58.59962	3.63059	0.9953891	3.117329
20880	-167.0021	-225.269	58.26685	2.531996	1.275222	3.805133
20886	-167.5158	-228.9922	61.47648	2.396608	1.02074	2.081293
20892	-165.768	-227.5303	61.76224	2.489214	1.092975	1.778986
20898	-172.0556	-234.1559	62.10022	1.759565	0.651821	2.364587
20904	-171.0583	-233.5118	62.45355	2.377126	0.8897941	1.509822
20910	-173.605	-236.1694	62.56434	2.565094	1.04261	1.142593
20916	-179.2315	-241.4606	62.2291	3.458339	0.5743675	1.142593
20922	-183.8257	-244.4812	60.65556	2.568817	1.048338	2.479792
20928	-171.2782	-233.8326	62.55438	2.869836	1.048338	0.8365455
20934	-168.2116	-231.0427	62.83106	2.280483	0.9507635	1.237492
20940	-175.9557	-235.3013	59.34557	2.280483	1.34107	3.292281
20946	-178.0002	-238.5518	60.55158	3.064799	2.576019	1.540372
20952	-174.8848	-236.4266	61.54177	3.291258	1.343699	1.170793
20958	-171.8487	-234.2068	62.35805	3.090748	1.156141	0.6410615
20964	-174.7521	-235.3806	60.62851	4.45196	0.7921481	1.404265
20970	-172.9725	-235.4541	62.48161	1.791692	0.4385167	2.314229
20976	-175.5879	-237.5095	61.92164	2.324031	0.9088424	1.909423
20982	-179.4635	-242.0536	62.59008	1.939286	1.285543	1.45488
20988	-180.223	-241.8248	61.60181	1.673363	0.8425287	2.582209
20994	-182.789	-238.9343	56.14525	0.9796168	0.8425287	6.086037
21000	-177.3855	-240.1309	62.74535	2.194154	1.063687	1.286884
21006	-184.3032	-242.7851	58.4819	5.251124	1.010204	2.179612
21012	-180.7741	-239.4312	58.65713	2.300543	0.8213824	3.967878
21018	-177.3779	-240.1268	62.74897	2.588568	0.9405645	1.045533
21024	-177.86	-240.0293	62.16935	2.394693	0.9405645	1.664899
21030	-182.1274	-244.0995	61.97204	2.396939	1.194975	1.630559
21036	-192.2698	-253.4885	61.21878	2.485814	0.701956	2.420423
21042	-183.0181	-246.0245	63.00641	2.871546	0.5835056	0.9462394
21048	-182.0478	-243.6051	61.55727	3.051678	2.428043	0.6458073
21054	-184.0759	-242.4494	58.37354	4.50651	1.661208	2.38669
21060	-177.8726	-239.1664	61.29376	3.342461	1.002586	1.566727
21066	-173.4757	-235.5439	62.06822	2.652352	1.002586	1.50418
21072	-177.1267	-237.6819	60.55527	4.131419	0.9999585	1.531405
21078	-187.3451	-245.1337	57.78859	6.975617	0.9246633	1.531405
21084	-193.3565	-252.7628	59.40632	2.352687	2.512949	2.779463
21090	-186.0661	-249.2934	63.22725	2.352687	0.7417642	1.030443
21096	-186.3461	-248.8914	62.54525	2.63541	1.017617	1.118584
21102	-179.8528	-243.0991	63.2463	2.558571	0.6740466	0.8864224
21108	-180.7684	-243.7453	62.97688	2.586915	0.9210699	0.8230604
21114	-179.5893	-241.8883	62.29894	3.280145	1.010413	0.6564574
21120	-179.405	-242.8091	63.40411	2.275678	0.749718	0.9175664
21126	-174.6959	-235.9991	61.30314	1.93821	1.664141	2.153684
21132	-184.3413	-247.8615	63.52016	2.682651	0.4376167	0.848764
